kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 8647 : 10240 132312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1130 : 10240 89176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16303 : 40960 1268384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8033 : 10240 125296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 516 : 245760 1485024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15689 : 40960 1302528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4255 : 40960 1076480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1848 : 40960 1229792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17021 : 10240 66784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7624 : 40960 411232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 107 : 245760 1481600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15280 : 10240 140072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3846 : 40960 424352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8447 : 10240 130696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 930 : 10240 91560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16103 : 40960 1238528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8032 : 10240 121456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 515 : 245760 1486784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15688 : 40960 1278240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1847 : 40960 1198336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17020 : 10240 67616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7623 : 40960 404896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 106 : 245760 1478400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15279 : 10240 140000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8446 : 10240 109792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 929 : 10240 87864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16102 : 40960 1237632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8031 : 10240 122520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 514 : 245760 1482880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15687 : 40960 1252448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1846 : 40960 1189216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17019 : 10240 72576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7622 : 40960 420352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 105 : 245760 1482240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15278 : 10240 140384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8445 : 10240 111736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 928 : 10240 88728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8030 : 10240 93472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 513 : 245760 1486656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15686 : 40960 1246528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4252 : 10240 62720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7621 : 40960 1114880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 104 : 245760 1478080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15277 : 10240 118968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3843 : 10240 75600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 927 : 10240 90072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8029 : 10240 97736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 512 : 245760 1486048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4251 : 10240 57344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 103 : 245760 1478400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15276 : 10240 120600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3842 : 10240 86400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8443 : 40960 345600 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 926 : 10240 125056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16099 : 10240 101040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7819 : 40960 1094624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 302 : 245760 1271360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15475 : 10240 114608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4041 : 10240 74504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1125 : 10240 97424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 511 : 245760 1476512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4250 : 10240 65952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1843 : 10240 87112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 102 : 245760 1476480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3841 : 10240 87536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8442 : 40960 1273248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 925 : 10240 126120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16098 : 10240 109944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8027 : 40960 287688 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 510 : 245760 1480160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15683 : 10240 104264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4249 : 10240 65280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1842 : 10240 96032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17015 : 40960 172704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7618 : 10240 69184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 101 : 245760 1480320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15274 : 40960 354432 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 3840 : 10240 86744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8441 : 40960 1236672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 924 : 10240 126696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16097 : 10240 113424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8024 : 40960 1221408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 507 : 245760 1489184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15680 : 10240 112152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4246 : 10240 70176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1839 : 10240 99264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7615 : 10240 82240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 98 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15271 : 40960 1246688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3837 : 10240 137872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 921 : 10240 109984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16094 : 10240 111688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2038 : 10240 91088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17211 : 40960 415264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7814 : 10240 70848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 297 : 245760 1477120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15470 : 40960 1269760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4036 : 10240 93232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8637 : 40960 1203488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1120 : 10240 102584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16293 : 10240 106960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8023 : 40960 1200352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 506 : 245760 1484160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15679 : 10240 105624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1838 : 10240 102728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7614 : 10240 73312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 97 : 10240 62720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15270 : 40960 1214208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3836 : 10240 132000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2037 : 10240 95232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7813 : 10240 75968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 296 : 245760 2216000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15469 : 40960 1233920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4035 : 10240 128784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1119 : 10240 102616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16292 : 10240 110160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8022 : 40960 1185152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 505 : 245760 1480640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15678 : 10240 110832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4244 : 40960 168480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1837 : 10240 128032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17010 : 10240 71600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7613 : 10240 102816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 96 : 10240 62400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3835 : 10240 129864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8436 : 10240 94248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 919 : 40960 321336 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 16092 : 10240 138952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2036 : 10240 95680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7812 : 10240 82560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 295 : 245760 1479360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15468 : 40960 1217248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4034 : 10240 129160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8021 : 40960 3963520 0 0 0 2560 1280 0 0 
main.1.sm_70.ptx 504 : 245760 1490688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15677 : 10240 139192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4243 : 40960 273120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1836 : 10240 127608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17009 : 10240 81368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7612 : 10240 77792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 95 : 10240 62080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3834 : 10240 129840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8435 : 10240 92864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 918 : 40960 1233376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16091 : 10240 140840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8020 : 40960 401344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 503 : 245760 1482208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15676 : 10240 138600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4242 : 40960 416896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1835 : 10240 125376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17008 : 10240 83288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 94 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15267 : 10240 100056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3833 : 10240 112952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8434 : 10240 91776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 917 : 40960 1216960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16090 : 10240 138680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8019 : 40960 412288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 502 : 245760 1481632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15675 : 10240 135248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1834 : 10240 124328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17007 : 10240 78896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7610 : 40960 213824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 93 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15266 : 10240 95296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3832 : 10240 114496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8433 : 10240 92736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 916 : 40960 1196544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16089 : 10240 117560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8018 : 40960 406592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 501 : 245760 1494368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15674 : 10240 135280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1833 : 10240 107552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17006 : 10240 95192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7609 : 40960 301024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 92 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15265 : 10240 93088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8432 : 10240 100976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 915 : 40960 1162496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16088 : 10240 119640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8017 : 40960 1119328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 500 : 245760 1484256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15673 : 10240 119144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4239 : 10240 75648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1832 : 10240 109528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17005 : 10240 97336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7608 : 40960 438080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 91 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15264 : 10240 95480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3830 : 40960 356112 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 2031 : 10240 114288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17204 : 10240 89128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7807 : 40960 286208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 290 : 245760 1272000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15463 : 10240 101064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8630 : 10240 93976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1113 : 40960 1147552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16286 : 10240 121408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 499 : 245760 1481568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15672 : 10240 120848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4238 : 10240 84352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 90 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15263 : 10240 97480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3829 : 40960 1273568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 498 : 245760 1477152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4237 : 10240 86624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1830 : 40960 314400 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 17003 : 10240 128560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 89 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15262 : 10240 96920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3828 : 40960 1273280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8429 : 10240 125904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 912 : 10240 86656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16085 : 40960 1294464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8014 : 10240 69024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 497 : 245760 1487200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15670 : 40960 347304 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 4236 : 10240 87784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1829 : 40960 1245440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17002 : 10240 127480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7605 : 10240 78160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 88 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15261 : 10240 130240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3827 : 40960 1249664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8428 : 10240 125320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 911 : 10240 88480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16084 : 40960 1284704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8013 : 10240 68320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 496 : 245760 1487872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15669 : 40960 1295584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4235 : 10240 95008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1828 : 40960 1230240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17001 : 10240 129104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7604 : 10240 84648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 87 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15260 : 10240 131952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3826 : 40960 1238048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8427 : 10240 123784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 910 : 10240 85152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16083 : 40960 1259616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2027 : 40960 1280832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17200 : 10240 128360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7803 : 10240 77632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 286 : 245760 2213760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15459 : 10240 133352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4025 : 40960 1228672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8626 : 10240 127392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1109 : 10240 86200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16282 : 40960 1281024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8012 : 10240 70816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 495 : 245760 1485760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15668 : 40960 1254912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4234 : 10240 96696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1827 : 40960 1190816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17000 : 10240 110616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7603 : 10240 86112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 86 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15259 : 10240 128576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8426 : 10240 93432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 909 : 10240 85200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16082 : 40960 1239520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2026 : 40960 1233312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17199 : 10240 129344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7802 : 10240 84056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 285 : 245760 1476480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15458 : 10240 132184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4024 : 40960 1220544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8625 : 10240 125808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1108 : 10240 88264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16281 : 40960 1268800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8011 : 10240 76480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 494 : 245760 1486400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15667 : 40960 1247392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4233 : 10240 131840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1826 : 40960 1177376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16999 : 10240 114800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7602 : 10240 86280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 85 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15258 : 10240 133224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8425 : 10240 96008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 908 : 10240 85920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2025 : 40960 1224576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17198 : 10240 114000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7801 : 10240 84688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 284 : 245760 2212800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15457 : 10240 130488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8624 : 10240 96896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1107 : 10240 87008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16280 : 40960 1259616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8076 : 10240 93728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 559 : 245760 1481056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15732 : 10240 65920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4298 : 10240 99048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1891 : 10240 94808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17064 : 10240 103248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7667 : 40960 1188736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 150 : 245760 1478400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15323 : 10240 94576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3889 : 40960 349080 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 1794 : 10240 122768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16967 : 10240 103360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7570 : 40960 1234944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 53 : 10240 51200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15226 : 10240 79656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3792 : 10240 119352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8393 : 10240 92720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 876 : 40960 443232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16049 : 10240 98912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1793 : 10240 94880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16966 : 10240 106640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7569 : 40960 1203104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 52 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15225 : 10240 78536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1792 : 10240 93160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16965 : 10240 109600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7568 : 40960 1174464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 51 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15224 : 10240 90520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3790 : 40960 332760 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 8176 : 10240 98344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 659 : 40960 1130016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15832 : 10240 59168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1991 : 10240 94136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17164 : 10240 113312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7767 : 40960 1207776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 250 : 245760 2213760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15423 : 10240 81680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 50 : 10240 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15223 : 10240 92240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3789 : 40960 1292288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8390 : 10240 130816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 873 : 10240 79264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16046 : 40960 292176 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 8175 : 10240 105456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 658 : 40960 1128576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15831 : 10240 63776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4397 : 10240 100544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1990 : 10240 91744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17163 : 10240 112952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7766 : 40960 1200256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 249 : 245760 1476160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15422 : 10240 96768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3988 : 40960 354120 0 0 0 0 0 0 1280 
main.1.sm_70.ptx 8071 : 10240 130208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 554 : 245760 1484448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15727 : 40960 271904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4293 : 10240 107272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1886 : 40960 1211424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17059 : 10240 117592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7662 : 10240 98696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 145 : 245760 1485760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15318 : 10240 136088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8485 : 10240 113952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 968 : 10240 88776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16141 : 40960 1217504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2085 : 40960 1224192 0 0 0 0 0 0 0 
