kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 4206 : 7168 66216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1799 : 7168 61104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16972 : 28672 862816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7575 : 7168 87336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 58 : 7168 65408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15231 : 28672 902592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3797 : 28672 777792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8398 : 28672 857504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 881 : 7168 85520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16054 : 7168 58488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1800 : 7168 61128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16973 : 28672 302816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7576 : 7168 88640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 59 : 7168 45696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15232 : 28672 238752 0 0 0 0 0 0 896 
main.1.sm_70.ptx 3798 : 28672 287136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8399 : 28672 874720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 882 : 7168 87464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16055 : 7168 58144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1801 : 7168 56096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16974 : 28672 205200 0 0 0 0 0 0 896 
main.1.sm_70.ptx 7577 : 7168 67704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 60 : 7168 64512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3799 : 28672 285472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8400 : 28672 890304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 883 : 7168 87368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16056 : 7168 57088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7578 : 7168 66808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 61 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15234 : 7168 81464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3800 : 28672 284480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8401 : 28672 230280 0 0 0 0 0 0 896 
main.1.sm_70.ptx 884 : 7168 88472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16057 : 7168 52056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8186 : 7168 78536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 669 : 7168 57104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15842 : 28672 860992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4408 : 7168 89376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7777 : 7168 65032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 260 : 172032 1035584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15433 : 7168 81632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3999 : 28672 2765696 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 1083 : 7168 65808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7988 : 7168 78264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 471 : 172032 894752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15644 : 28672 861696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4210 : 7168 89320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7579 : 7168 66768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 62 : 7168 38388 0 0 0 0 0 0 28 
main.1.sm_70.ptx 15235 : 7168 80384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3801 : 28672 2769024 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 885 : 7168 64336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8187 : 7168 91872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 670 : 7168 59048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15843 : 28672 864448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4409 : 7168 65208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2002 : 28672 307168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17175 : 7168 67392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7778 : 7168 65480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 261 : 172032 1551424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15434 : 7168 94160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4000 : 28672 818592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8601 : 7168 78456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1084 : 7168 66680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1805 : 28672 209760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16978 : 7168 88896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7581 : 7168 65200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 64 : 28 140 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15237 : 7168 94480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3803 : 28672 843744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8404 : 7168 78272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 887 : 7168 61336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16060 : 28672 291200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2004 : 28672 148736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17177 : 7168 88792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7780 : 7168 65736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 263 : 172032 1550400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15436 : 7168 94704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4002 : 28672 847456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8603 : 7168 91256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1086 : 7168 62928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16259 : 28672 189696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1806 : 28672 150432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16979 : 7168 88648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7582 : 7168 68056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 65 : 28 140 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15238 : 7168 93888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3804 : 28672 853824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8405 : 7168 90240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 888 : 7168 61800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16061 : 28672 189088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 66 : 28 140 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15239 : 7168 94376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3805 : 28672 865472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8406 : 7168 90400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 889 : 7168 61008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16062 : 28672 121344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2217 : 28672 2765312 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 17390 : 28672 243648 0 0 0 0 0 0 896 
main.1.sm_70.ptx 7993 : 7168 70336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 476 : 172032 1053088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4215 : 7168 64120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1808 : 7168 53600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16981 : 7168 89664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 67 : 28 280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15240 : 7168 74056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3806 : 28672 303584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8407 : 7168 90584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 890 : 7168 58296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2218 : 28672 814336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7994 : 7168 68912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 477 : 172032 1554976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15650 : 7168 80808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4216 : 7168 64688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1809 : 7168 75840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16982 : 7168 67968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7585 : 28672 840192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 68 : 28 140 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15241 : 7168 73160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3807 : 28672 196728 0 0 0 0 0 0 896 
main.1.sm_70.ptx 2008 : 7168 53728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17181 : 7168 72752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7784 : 28672 857056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 267 : 172032 901792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15440 : 7168 70760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2219 : 28672 835072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17392 : 7168 82584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7995 : 7168 67528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 478 : 172032 1035776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15651 : 7168 79904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1810 : 7168 56736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16983 : 7168 66952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7586 : 28672 857056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 69 : 28 280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15242 : 7168 70368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1840 : 7168 63712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17013 : 28672 911008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7616 : 7168 93152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 99 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15272 : 7168 48384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3838 : 7168 67168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8439 : 28672 132352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 922 : 7168 54432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16095 : 7168 65160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7815 : 7168 70608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 298 : 172032 1033440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15471 : 7168 68096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4037 : 7168 63744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1121 : 7168 51008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16294 : 7168 70344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2220 : 28672 847360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17393 : 7168 80248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7996 : 7168 67552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 479 : 172032 1551744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15652 : 7168 89888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1811 : 7168 54560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16984 : 7168 67752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7587 : 28672 871456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 70 : 28 252 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15243 : 7168 70280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3809 : 7168 66224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8410 : 7168 69760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 893 : 28672 815328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16066 : 7168 48864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1812 : 7168 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16985 : 7168 67176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7588 : 28672 892704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 71 : 28 140 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15244 : 7168 68640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3810 : 7168 65800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8411 : 7168 68456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 894 : 28672 820992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16067 : 7168 45984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1813 : 7168 54112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16986 : 7168 67736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7589 : 28672 231288 0 0 0 0 0 0 896 
main.1.sm_70.ptx 72 : 28 168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15245 : 7168 70984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3811 : 7168 86384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8412 : 7168 68352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 895 : 28672 839872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16068 : 7168 46848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8075 : 7168 69632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 558 : 172032 1041568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15731 : 7168 94240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4297 : 28672 817504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1890 : 7168 75512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17063 : 28672 757504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7666 : 28672 864416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 149 : 172032 1035648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15322 : 7168 72104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3888 : 7168 73952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8489 : 7168 68280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 972 : 28672 822304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16145 : 7168 83456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8076 : 7168 68416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 559 : 172032 1042464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15732 : 7168 93456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4298 : 28672 837856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1891 : 7168 84200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17064 : 28672 269664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7667 : 28672 312288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 150 : 172032 1036768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15323 : 7168 71160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3889 : 7168 54848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8490 : 7168 66384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 973 : 28672 834784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16146 : 7168 81192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8077 : 7168 66248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 560 : 172032 1039264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15733 : 7168 95216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4299 : 28672 850912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1892 : 7168 85192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17065 : 28672 269824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7668 : 28672 200016 0 0 0 0 0 0 896 
main.1.sm_70.ptx 151 : 172032 1034272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15324 : 7168 70488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3890 : 7168 55552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8491 : 7168 66112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 974 : 28672 855040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16147 : 7168 92752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 561 : 172032 1039360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15734 : 7168 95888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4300 : 28672 865568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1893 : 7168 86584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17066 : 28672 270336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 152 : 172032 1034464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3891 : 7168 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8492 : 7168 65288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 975 : 28672 875776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16148 : 7168 93280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 562 : 172032 1039136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15735 : 7168 73408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4301 : 28672 303680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1894 : 7168 87312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17067 : 28672 2778624 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 7670 : 7168 68632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 153 : 172032 1035552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3892 : 7168 48384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8493 : 7168 65792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 976 : 28672 219384 0 0 0 0 0 0 896 
main.1.sm_70.ptx 16149 : 7168 91560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8080 : 28672 838368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 563 : 172032 1040416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15736 : 7168 73248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4302 : 28672 199488 0 0 0 0 0 0 896 
main.1.sm_70.ptx 1895 : 7168 64600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17068 : 28672 814688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7671 : 7168 67648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 154 : 172032 1038720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15327 : 28672 859648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3893 : 7168 48736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8081 : 28672 853920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 564 : 172032 1040640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15737 : 7168 72128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1896 : 7168 64152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17069 : 28672 839072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7672 : 7168 88392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 155 : 172032 1034272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15328 : 28672 867360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 978 : 7168 76088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16151 : 7168 66400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8082 : 28672 866016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 565 : 172032 1039328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15738 : 7168 70704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4304 : 7168 67608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1897 : 7168 61888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17070 : 28672 850176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7673 : 7168 89808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 156 : 172032 1036096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15329 : 28672 885440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8496 : 28672 843008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 979 : 7168 75480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16152 : 7168 65344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8083 : 28672 889312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 566 : 172032 1040128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15739 : 7168 69984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4305 : 7168 66280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1898 : 7168 61952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17071 : 28672 865760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7674 : 7168 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 157 : 172032 1035264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15330 : 28672 907840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3896 : 28672 772448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8497 : 28672 855456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 980 : 7168 86600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16153 : 7168 58464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8084 : 28672 233880 0 0 0 0 0 0 896 
main.1.sm_70.ptx 567 : 172032 1040896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15740 : 7168 69984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4306 : 7168 86536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1899 : 7168 61984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17072 : 28672 301472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7675 : 7168 90184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 158 : 172032 910784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15331 : 28672 243984 0 0 0 0 0 0 896 
main.1.sm_70.ptx 3897 : 28672 287872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8498 : 28672 872608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 981 : 7168 87776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16154 : 7168 57880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8089 : 7168 90320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 572 : 172032 1039328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15745 : 28672 884800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4311 : 7168 67008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1904 : 28672 215392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17077 : 7168 87688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7680 : 7168 69064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 163 : 172032 1036352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15336 : 7168 94712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3902 : 28672 838464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8503 : 7168 78264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 986 : 7168 62336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16159 : 28672 293504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8090 : 7168 90608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 573 : 172032 1042016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15746 : 28672 878240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4312 : 7168 65072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1905 : 28672 148576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17078 : 7168 89368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7681 : 7168 66296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 164 : 172032 1553184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15337 : 7168 94304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3903 : 28672 851008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8504 : 7168 90264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 987 : 7168 61112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16160 : 28672 189440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8091 : 7168 90152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 574 : 172032 1038016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15747 : 28672 244968 0 0 0 0 0 0 896 
main.1.sm_70.ptx 4313 : 7168 64776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 165 : 172032 1034912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15338 : 7168 95928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3904 : 28672 862048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8505 : 7168 91008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 988 : 7168 60760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16161 : 28672 120192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8092 : 7168 69784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 575 : 172032 1037984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4314 : 7168 63616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1907 : 7168 56128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17080 : 7168 90816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 166 : 172032 1551424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15339 : 7168 72480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3905 : 28672 301248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8506 : 7168 91136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 989 : 7168 59480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8096 : 7168 67472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 579 : 172032 1039328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15752 : 7168 91952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4318 : 28672 832096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1911 : 7168 51744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17084 : 7168 65520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7687 : 28672 884960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 170 : 172032 1034848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15343 : 7168 68624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3909 : 7168 66328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8510 : 7168 68840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 993 : 28672 824096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16166 : 7168 46496 0 0 0 0 0 0 0 
